Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude
2022-06-07 14:14:22,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:14:58,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:15:37,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:16:21,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:17:18,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:18:08,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:18:45,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:19:25,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:20:13,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:21:16,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:22:18,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:23:20,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:24:19,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:25:15,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:26:04,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:26:38,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:27:14,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:27:53,VR2W-137352,A69-1602-52900,,,,,14
2022-06-07 14:28:36,VR2W-137352,A69-1602-52900,,,,,14
2022-06-08 11:16:06,VR2W-137352,A69-1602-48733,,,,,14
2022-06-08 11:16:46,VR2W-137352,A69-1602-48733,,,,,14
2022-06-09 02:08:21,VR2W-137352,A69-1602-52893,,,,,14
2022-06-09 02:09:25,VR2W-137352,A69-1602-52893,,,,,14
2022-06-09 02:10:28,VR2W-137352,A69-1602-52893,,,,,14
2022-06-09 02:11:32,VR2W-137352,A69-1602-52893,,,,,14
2022-06-09 02:12:35,VR2W-137352,A69-1602-52893,,,,,14
2022-06-09 21:40:40,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 21:49:18,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 21:50:04,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 21:51:02,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 21:51:56,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 21:52:40,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 21:53:34,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 21:54:20,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 21:55:17,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 21:56:08,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 21:56:47,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 21:57:30,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 21:58:24,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 21:59:09,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:00:06,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:00:54,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:01:29,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:02:05,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:02:43,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:03:25,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:04:16,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:04:56,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:05:42,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:06:39,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:07:31,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:08:11,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:08:58,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:09:58,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:10:55,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:11:46,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:12:24,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:13:07,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:13:59,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:14:40,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:15:28,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:16:31,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:17:34,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:18:36,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:19:38,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:20:37,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:21:32,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:22:19,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:23:20,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:24:19,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:25:13,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:25:57,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:26:53,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:27:41,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:28:42,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:29:43,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:30:39,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:31:30,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:32:08,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:32:49,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:33:39,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:34:16,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:34:57,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:35:44,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:36:45,VR2W-137352,A69-1602-52929,,,,,14
2022-06-09 22:37:44,VR2W-137352,A69-1602-52929,,,,,14
2022-06-10 14:03:16,VR2W-137352,A69-1602-52929,,,,,14
2022-06-10 14:03:56,VR2W-137352,A69-1602-52929,,,,,14
2022-06-10 14:04:45,VR2W-137352,A69-1602-52929,,,,,14
2022-06-10 14:05:48,VR2W-137352,A69-1602-52929,,,,,14
2022-06-10 14:06:50,VR2W-137352,A69-1602-52929,,,,,14
2022-06-10 14:07:52,VR2W-137352,A69-1602-52929,,,,,14
2022-06-10 14:08:53,VR2W-137352,A69-1602-52929,,,,,14
2022-06-10 14:09:50,VR2W-137352,A69-1602-52929,,,,,14
2022-06-12 07:36:11,VR2W-137352,A69-1602-48458,,,,,14
2022-06-12 10:19:57,VR2W-137352,A69-1602-48460,,,,,14
2022-06-12 10:20:33,VR2W-137352,A69-1602-48460,,,,,14
2022-06-12 10:21:12,VR2W-137352,A69-1602-48460,,,,,14
2022-06-12 11:15:22,VR2W-137352,A69-1602-48457,,,,,14
2022-06-12 11:16:18,VR2W-137352,A69-1602-48457,,,,,14
2022-06-12 11:17:07,VR2W-137352,A69-1602-48457,,,,,14
2022-06-13 09:27:27,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 09:28:21,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 09:29:07,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 09:30:04,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 09:30:56,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 09:31:37,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 09:41:56,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 09:42:45,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 09:43:21,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 10:02:50,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 10:04:20,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 10:05:05,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 10:06:01,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 10:06:49,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 10:07:23,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 10:07:59,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 10:08:36,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 10:10:06,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 10:10:41,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 10:11:19,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 10:11:59,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 10:12:48,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 10:13:58,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 10:56:33,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:05:12,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:12:35,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:14:21,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:15:16,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:16:02,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:17:02,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:17:59,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:18:49,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:19:25,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:20:04,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:20:49,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:21:46,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:22:35,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:23:10,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:23:46,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:24:26,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:25:11,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:26:09,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:27:01,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:27:41,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:28:29,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:29:31,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:30:31,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:31:28,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:32:19,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:32:57,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:33:39,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:34:30,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:35:08,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:35:52,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:36:46,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:37:31,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:40:18,VR2W-137352,A69-1602-52929,,,,,14
2022-06-13 11:43:39,VR2W-137352,A69-1602-48460,,,,,14
2022-06-13 11:44:22,VR2W-137352,A69-1602-48460,,,,,14
2022-06-13 11:45:14,VR2W-137352,A69-1602-48460,,,,,14
2022-06-13 11:45:56,VR2W-137352,A69-1602-48460,,,,,14
2022-06-13 11:46:47,VR2W-137352,A69-1602-48460,,,,,14
2022-06-13 17:26:41,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 17:27:34,VR2W-137352,A69-1602-48458,,,,,14
2022-06-13 17:28:18,VR2W-137352,A69-1602-48458,,,,,14
2022-06-14 03:26:32,VR2W-137352,A69-1602-48457,,,,,14
2022-06-14 03:27:29,VR2W-137352,A69-1602-48457,,,,,14
2022-06-14 03:28:22,VR2W-137352,A69-1602-48457,,,,,14
2022-06-16 21:07:03,VR2W-137352,A69-1602-48727,,,,,14
2022-06-16 21:07:53,VR2W-137352,A69-1602-48727,,,,,14
2022-06-16 21:08:30,VR2W-137352,A69-1602-48727,,,,,14
2022-06-17 04:33:48,VR2W-137352,A69-1602-48725,,,,,14
2022-06-17 04:34:36,VR2W-137352,A69-1602-48725,,,,,14
2022-06-17 04:35:09,VR2W-137352,A69-1602-48725,,,,,14
2022-06-17 04:35:44,VR2W-137352,A69-1602-48725,,,,,14
2022-06-17 04:36:20,VR2W-137352,A69-1602-48725,,,,,14
2022-06-17 04:37:00,VR2W-137352,A69-1602-48725,,,,,14
2022-06-17 04:37:47,VR2W-137352,A69-1602-48725,,,,,14
2022-06-17 04:38:49,VR2W-137352,A69-1602-48725,,,,,14
2022-06-17 14:33:22,VR2W-137352,A69-1602-48733,,,,,14
2022-06-17 14:34:23,VR2W-137352,A69-1602-48733,,,,,14
2022-06-17 14:35:23,VR2W-137352,A69-1602-48733,,,,,14
2022-06-18 01:29:59,VR2W-137352,A69-1602-48491,,,,,14
2022-06-18 01:30:33,VR2W-137352,A69-1602-48491,,,,,14
2022-06-18 01:31:08,VR2W-137352,A69-1602-48491,,,,,14
2022-06-20 20:32:26,VR2W-137352,A69-1602-48453,,,,,14
2022-06-20 20:33:18,VR2W-137352,A69-1602-48453,,,,,14
2022-06-20 22:21:39,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:22:19,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:23:06,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:24:04,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:24:58,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:25:43,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:26:37,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:28:20,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:29:11,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:29:50,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:30:33,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:34:24,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:35:19,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:36:06,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:37:07,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:38:56,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:40:21,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:42:06,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:42:39,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:43:47,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:44:21,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:45:28,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:47:12,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:48:29,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 22:49:16,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:00:23,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:01:57,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:04:46,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:06:22,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:07:15,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:07:56,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:08:46,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:10:40,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:14:31,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:15:25,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:16:10,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:17:56,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:18:31,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:19:47,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:20:32,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:21:28,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:22:16,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:23:19,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:24:21,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:25:23,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:26:22,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:27:16,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:28:01,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:28:57,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:29:45,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:30:49,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:31:53,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:32:56,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:35:01,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:36:01,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:36:59,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:37:50,VR2W-137352,A69-1602-52893,,,,,14
2022-06-20 23:38:29,VR2W-137352,A69-1602-52893,,,,,14
2022-06-22 05:01:41,VR2W-137352,A69-1602-52893,,,,,14
2022-06-22 05:02:36,VR2W-137352,A69-1602-52893,,,,,14
2022-06-22 05:04:26,VR2W-137352,A69-1602-52893,,,,,14
2022-06-22 05:05:26,VR2W-137352,A69-1602-52893,,,,,14
2022-06-22 05:06:22,VR2W-137352,A69-1602-52893,,,,,14
2022-06-22 05:07:12,VR2W-137352,A69-1602-52893,,,,,14
2022-06-22 05:07:46,VR2W-137352,A69-1602-52893,,,,,14
2022-06-22 05:08:22,VR2W-137352,A69-1602-52893,,,,,14
2022-06-22 05:09:00,VR2W-137352,A69-1602-52893,,,,,14
2022-06-22 05:09:42,VR2W-137352,A69-1602-52893,,,,,14
2022-06-22 05:10:32,VR2W-137352,A69-1602-52893,,,,,14
2022-06-22 05:11:09,VR2W-137352,A69-1602-52893,,,,,14
2022-06-22 05:12:33,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:41:01,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:42:26,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:45:33,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:46:32,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:47:27,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:48:12,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:49:10,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:50:02,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:50:42,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:51:28,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:52:28,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:53:23,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:54:10,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:55:10,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:56:05,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:56:54,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:57:57,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 19:59:00,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:00:01,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:01:00,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:01:55,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:02:41,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:03:40,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:04:34,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:05:18,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:06:13,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:06:58,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:07:56,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:08:47,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:09:25,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:10:08,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:11:01,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:11:43,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:12:32,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:13:07,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:13:44,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:14:23,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:15:08,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:16:05,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:16:55,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:17:30,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:18:08,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:18:50,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:19:39,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:20:14,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:20:51,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:21:31,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:22:17,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:23:15,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:24:08,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:24:49,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:25:38,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:26:13,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:26:50,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:27:29,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:28:14,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:29:10,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:29:57,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:30:59,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:31:59,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:32:56,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:33:45,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:34:21,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:34:57,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:35:38,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:36:24,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:37:24,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:38:19,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:39:07,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:40:08,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:41:07,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:42:00,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:42:43,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:43:36,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:44:17,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:45:07,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:45:42,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:46:19,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:47:00,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:47:48,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:48:49,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:49:48,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:50:43,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:51:30,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:52:29,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:53:24,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:54:10,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:55:09,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:56:03,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:56:47,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:57:42,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:58:27,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 20:59:25,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 21:00:15,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 21:00:53,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 21:01:36,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 21:02:27,VR2W-137352,A69-1602-52893,,,,,14
2022-06-23 21:03:05,VR2W-137352,A69-1602-52893,,,,,14
