Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude
2022-06-21 12:39:23,VR2W-137355,A69-1602-48453,,,,,12
2022-06-21 12:40:15,VR2W-137355,A69-1602-48453,,,,,12
2022-06-21 12:40:56,VR2W-137355,A69-1602-48453,,,,,12
2022-06-25 05:32:39,VR2W-137355,A69-1602-52893,,,,,12
2022-06-25 05:33:25,VR2W-137355,A69-1602-52893,,,,,12
2022-06-25 05:34:22,VR2W-137355,A69-1602-52893,,,,,12
2022-06-25 05:35:13,VR2W-137355,A69-1602-52893,,,,,12
2022-06-25 05:35:50,VR2W-137355,A69-1602-52893,,,,,12
2022-06-25 05:36:32,VR2W-137355,A69-1602-52893,,,,,12
2022-06-25 05:37:21,VR2W-137355,A69-1602-52893,,,,,12
2022-06-25 05:37:57,VR2W-137355,A69-1602-52893,,,,,12
2022-06-25 05:38:34,VR2W-137355,A69-1602-52893,,,,,12
2022-06-25 05:39:14,VR2W-137355,A69-1602-52893,,,,,12
2022-06-25 05:40:01,VR2W-137355,A69-1602-52893,,,,,12
2022-06-25 05:41:02,VR2W-137355,A69-1602-52893,,,,,12
2022-07-03 22:16:48,VR2W-137355,A69-1602-48728,,,,,12
2022-07-03 22:17:47,VR2W-137355,A69-1602-48728,,,,,12
2022-07-03 22:18:44,VR2W-137355,A69-1602-48728,,,,,12
2022-07-03 22:19:36,VR2W-137355,A69-1602-48728,,,,,12
2022-07-03 22:20:15,VR2W-137355,A69-1602-48728,,,,,12
2022-07-03 22:21:01,VR2W-137355,A69-1602-48728,,,,,12
2022-07-11 16:37:10,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:37:29,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:37:36,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:37:42,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:41:50,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:41:57,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:42:03,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:42:10,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:42:16,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:42:22,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:42:29,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:42:35,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:42:42,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:46:33,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:46:39,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:46:46,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:46:52,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:46:58,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:47:05,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:47:11,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:47:18,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:47:24,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:47:31,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:47:37,VR2W-137355,A69-1604-28011,,,,,12
2022-07-11 16:50:40,VR2W-137355,A69-1604-28011,,,,,12
