Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude
2022-05-10 19:58:41,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 19:59:23,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:00:14,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:00:51,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:01:31,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:02:18,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:03:19,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:04:16,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:05:07,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:05:45,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:06:28,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:07:19,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:07:57,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:08:39,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:09:31,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:10:10,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:10:55,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:11:51,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:12:39,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:13:40,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:14:40,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:15:36,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:16:25,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:17:29,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:18:32,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:19:35,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:20:36,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:21:36,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:22:32,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:23:19,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:24:21,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:25:20,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:26:15,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:27:00,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:27:58,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:28:50,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:29:29,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:30:14,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:31:10,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:31:59,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:33:02,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:34:06,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:35:09,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:36:12,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:37:13,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:38:12,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:39:05,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:39:49,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:40:43,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:41:27,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:42:20,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:43:04,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:43:57,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:44:39,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:45:31,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:46:09,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:46:53,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:47:46,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:48:29,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:49:21,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:50:02,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:50:49,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:51:50,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:52:47,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:53:38,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:54:17,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:55:01,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:55:55,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:56:38,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:57:32,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:58:14,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:59:07,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 20:59:47,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:00:35,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:01:37,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:02:37,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:03:32,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:04:20,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:05:21,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:06:20,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:07:14,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:07:58,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:08:53,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:09:38,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:10:35,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:11:25,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:12:01,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:12:40,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:13:24,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:14:17,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:15:01,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:15:54,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:16:37,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:17:29,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:18:09,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:18:56,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:19:55,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:20:51,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:21:38,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:22:38,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:23:34,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:24:22,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:25:25,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:26:27,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:27:28,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:28:25,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:29:17,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:29:56,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:30:41,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:31:37,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:32:25,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:33:28,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:34:30,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:35:29,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:36:24,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:37:11,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:38:11,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:39:07,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:39:54,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:40:56,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:41:56,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:42:51,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:43:38,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:44:39,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:45:36,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:46:27,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:47:05,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:47:47,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:48:38,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:49:16,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:49:58,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:50:49,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:51:25,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:52:05,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:52:51,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:53:49,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:54:40,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:55:20,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:56:05,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:57:02,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:57:52,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:58:29,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:59:08,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 21:59:52,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:00:47,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:01:34,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:02:32,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:03:26,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:04:09,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:05:03,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:05:46,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:06:38,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:07:20,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:08:08,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:09:12,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:10:15,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:11:18,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:12:20,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:13:21,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:14:18,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:15:08,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:15:45,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:16:26,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:17:13,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:18:14,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:19:11,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:20:03,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:20:42,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:21:26,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:22:21,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:23:06,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:24:04,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:24:56,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:25:35,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:26:19,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:27:15,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:28:03,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:29:05,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:30:04,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:31:00,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:31:48,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:32:49,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:33:48,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:34:41,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:35:25,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:36:19,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:37:03,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:37:57,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:38:41,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:39:35,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:40:20,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:41:15,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:42:03,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:43:04,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:44:02,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:44:54,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:45:36,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:46:25,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:46:59,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:47:34,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:48:11,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:48:49,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:49:33,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:50:27,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:51:11,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:52:05,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:52:50,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:53:45,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:54:31,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:55:30,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:56:23,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:57:06,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:57:59,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:58:41,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 22:59:32,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:00:09,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:00:49,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:01:36,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:02:36,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:03:32,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:04:20,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:05:22,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:06:22,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:07:20,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:08:11,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:08:51,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:09:35,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:10:30,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:11:16,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:12:14,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:13:07,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:13:49,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:14:39,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:15:16,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:15:56,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:16:42,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:17:40,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:18:31,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:19:11,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:19:56,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:20:53,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:21:42,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:22:18,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:22:55,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:23:36,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:24:24,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:25:26,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:26:27,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:27:25,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:28:18,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:28:59,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:29:47,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:30:51,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:31:53,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:32:54,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:33:52,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:34:45,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:35:26,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:36:15,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:36:49,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:37:23,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:37:57,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:38:33,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:39:09,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:39:48,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:40:33,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:41:29,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:42:17,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:43:19,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:44:19,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:45:16,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:46:06,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:46:42,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:47:19,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:48:01,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:48:50,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:49:23,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:49:57,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:50:31,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:51:06,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:51:41,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:52:17,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:52:55,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:53:37,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:54:28,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:55:06,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:55:48,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:56:39,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:57:17,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:57:59,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:58:49,VR2W-135315,A69-1602-52938,,,,,7
2022-05-10 23:59:25,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:00:03,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:00:46,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:01:39,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:02:19,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:03:07,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:04:08,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:05:07,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:06:00,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:06:44,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:07:37,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:08:19,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:09:10,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:09:49,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:10:32,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:11:24,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:12:04,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:12:52,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:13:53,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:14:51,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:15:44,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:16:25,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:17:15,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:17:50,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:18:26,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:19:04,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:19:47,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:20:39,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:21:20,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:22:07,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:23:09,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:24:07,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:25:00,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:25:42,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:26:33,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:27:12,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:27:55,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:28:47,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:29:28,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:30:15,VR2W-135315,A69-1602-52938,,,,,7
2022-05-11 00:31:16,VR2W-135315,A69-1602-52938,,,,,7
