Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude
2022-05-24 11:22:46,VR2W-135317,A69-1602-48732,,,,,10
2022-05-24 11:23:45,VR2W-135317,A69-1602-48732,,,,,10
2022-05-24 11:24:40,VR2W-135317,A69-1602-48732,,,,,10
2022-05-24 11:25:28,VR2W-135317,A69-1602-48732,,,,,10
2022-05-24 11:26:29,VR2W-135317,A69-1602-48732,,,,,10
2022-05-24 11:27:30,VR2W-135317,A69-1602-48732,,,,,10
2022-05-24 11:28:27,VR2W-135317,A69-1602-48732,,,,,10
2022-05-24 11:30:02,VR2W-135317,A69-1602-48732,,,,,10
2022-05-24 11:32:21,VR2W-135317,A69-1602-48732,,,,,10
2022-05-27 02:46:00,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:46:34,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:47:10,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:47:49,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:48:32,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:49:26,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:50:09,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:51:01,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:51:43,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:52:33,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:53:10,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:53:50,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:54:36,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:55:35,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:56:30,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:57:15,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:58:12,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:59:03,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 02:59:41,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 03:00:23,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 03:01:14,VR2W-135317,A69-1602-52932,,,,,10
2022-05-27 03:01:53,VR2W-135317,A69-1602-52932,,,,,10
2022-06-01 11:45:13,VR2W-135317,A69-1602-48491,,,,,10
2022-06-01 11:46:01,VR2W-135317,A69-1602-48491,,,,,10
2022-06-01 11:47:12,VR2W-135317,A69-1602-48491,,,,,10
2022-06-01 11:47:51,VR2W-135317,A69-1602-48491,,,,,10
2022-06-01 11:48:37,VR2W-135317,A69-1602-48491,,,,,10
2022-06-01 11:49:35,VR2W-135317,A69-1602-48491,,,,,10
2022-06-01 11:50:27,VR2W-135317,A69-1602-48491,,,,,10
2022-06-01 11:51:10,VR2W-135317,A69-1602-48491,,,,,10
2022-06-01 11:52:02,VR2W-135317,A69-1602-48491,,,,,10
2022-06-01 11:52:42,VR2W-135317,A69-1602-48491,,,,,10
2022-06-01 11:53:30,VR2W-135317,A69-1602-48491,,,,,10
2022-06-01 11:54:32,VR2W-135317,A69-1602-48491,,,,,10
2022-06-01 11:55:34,VR2W-135317,A69-1602-48491,,,,,10
2022-06-02 12:21:04,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:23:43,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:24:40,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:25:30,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:26:07,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:26:48,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:27:39,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:28:17,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:29:01,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:29:56,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:30:44,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:31:17,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:31:50,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:32:22,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:32:55,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:34:01,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 12:35:11,VR2W-135317,A69-1602-48725,,,,,10
2022-06-02 20:20:26,VR2W-135317,A69-1602-48478,,,,,10
2022-06-02 20:21:02,VR2W-135317,A69-1602-48478,,,,,10
2022-06-02 20:21:41,VR2W-135317,A69-1602-48478,,,,,10
2022-06-02 20:22:27,VR2W-135317,A69-1602-48478,,,,,10
2022-06-02 20:23:25,VR2W-135317,A69-1602-48478,,,,,10
2022-06-02 20:24:18,VR2W-135317,A69-1602-48478,,,,,10
2022-06-02 20:25:01,VR2W-135317,A69-1602-48478,,,,,10
2022-06-02 20:25:55,VR2W-135317,A69-1602-48478,,,,,10
2022-06-02 20:26:41,VR2W-135317,A69-1602-48478,,,,,10
2022-06-02 20:27:40,VR2W-135317,A69-1602-48478,,,,,10
2022-06-02 20:28:35,VR2W-135317,A69-1602-48478,,,,,10
2022-06-02 20:30:23,VR2W-135317,A69-1602-48478,,,,,10
2022-06-02 20:31:22,VR2W-135317,A69-1602-48478,,,,,10
2022-06-02 21:05:28,VR2W-135317,A69-1602-48487,,,,,10
2022-06-02 21:06:17,VR2W-135317,A69-1602-48487,,,,,10
2022-06-02 21:06:51,VR2W-135317,A69-1602-48487,,,,,10
2022-06-02 21:07:27,VR2W-135317,A69-1602-48487,,,,,10
2022-06-02 21:08:05,VR2W-135317,A69-1602-48487,,,,,10
2022-06-02 21:08:48,VR2W-135317,A69-1602-48487,,,,,10
2022-06-02 21:09:41,VR2W-135317,A69-1602-48487,,,,,10
2022-06-02 21:10:23,VR2W-135317,A69-1602-48487,,,,,10
2022-06-02 21:11:15,VR2W-135317,A69-1602-48487,,,,,10
2022-06-02 21:11:56,VR2W-135317,A69-1602-48487,,,,,10
2022-06-02 21:12:45,VR2W-135317,A69-1602-48487,,,,,10
2022-06-02 21:13:20,VR2W-135317,A69-1602-48487,,,,,10
2022-06-02 21:13:57,VR2W-135317,A69-1602-48487,,,,,10
2022-06-02 21:14:37,VR2W-135317,A69-1602-48487,,,,,10
2022-06-02 21:15:23,VR2W-135317,A69-1602-48487,,,,,10
2022-06-02 21:51:41,VR2W-135317,A69-1602-48464,,,,,10
2022-06-02 21:52:24,VR2W-135317,A69-1602-48464,,,,,10
2022-06-02 21:54:04,VR2W-135317,A69-1602-48464,,,,,10
2022-06-02 21:55:02,VR2W-135317,A69-1602-48464,,,,,10
2022-06-02 21:55:55,VR2W-135317,A69-1602-48464,,,,,10
2022-06-02 21:56:39,VR2W-135317,A69-1602-48464,,,,,10
2022-06-02 21:57:34,VR2W-135317,A69-1602-48464,,,,,10
2022-06-02 21:58:22,VR2W-135317,A69-1602-48464,,,,,10
2022-06-02 21:59:25,VR2W-135317,A69-1602-48464,,,,,10
2022-06-02 22:00:27,VR2W-135317,A69-1602-48464,,,,,10
2022-06-02 22:01:28,VR2W-135317,A69-1602-48464,,,,,10
2022-06-02 22:02:28,VR2W-135317,A69-1602-48464,,,,,10
2022-06-02 22:03:25,VR2W-135317,A69-1602-48464,,,,,10
2022-06-02 23:12:24,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:14:03,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:16:51,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:17:47,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:19:09,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:20:18,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:20:56,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:21:38,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:22:29,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:23:08,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:23:53,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:24:49,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:25:38,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:26:14,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:26:52,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:27:36,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:28:29,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:29:14,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:30:09,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:30:57,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:31:59,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:33:01,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:34:01,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:34:58,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:35:48,VR2W-135317,A69-1602-48462,,,,,10
2022-06-02 23:37:10,VR2W-135317,A69-1602-48462,,,,,10
2022-06-03 01:48:17,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 01:50:25,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 01:51:05,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 01:51:52,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 01:52:52,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 01:53:50,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 01:54:44,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 01:55:27,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 01:56:21,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 01:57:05,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 01:58:00,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 01:58:47,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 01:59:49,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 10:34:19,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:37:07,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:38:05,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:38:58,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:39:41,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:40:34,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:41:19,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:43:04,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:43:40,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:44:19,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:45:05,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:46:05,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:47:01,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:47:51,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:48:29,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:49:12,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:50:05,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:50:49,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:51:44,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:52:30,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:56:57,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:57:42,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:58:39,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 10:59:30,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:00:09,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:00:56,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:01:56,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:02:54,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:03:48,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:04:33,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:05:30,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:06:21,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:07:01,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:07:48,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:08:51,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:09:53,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:10:54,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:11:55,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:12:53,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:13:46,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:14:30,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:15:26,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:16:15,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:16:50,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:17:28,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:18:10,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:19:02,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:19:43,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:20:33,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:21:10,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:21:52,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:22:43,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:23:22,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:25:08,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 11:26:03,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:05:47,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:09:22,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:10:39,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:11:28,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:12:39,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:13:19,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:15:09,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:16:11,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:17:13,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:18:15,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:19:17,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:20:17,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:21:14,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:22:05,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:22:46,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:23:34,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:24:08,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:24:43,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:25:21,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:26:04,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:26:58,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:27:43,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:28:41,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:29:34,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:30:17,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:31:11,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:31:57,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:32:54,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:35:26,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:36:12,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:39:43,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 12:41:13,VR2W-135317,A69-1602-48725,,,,,10
2022-06-03 20:22:00,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 20:23:33,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 20:24:11,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 20:24:54,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 20:25:47,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 20:26:30,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 20:27:22,VR2W-135317,A69-1602-48491,,,,,10
2022-06-03 20:28:56,VR2W-135317,A69-1602-48491,,,,,10
2022-06-04 19:18:52,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:20:04,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:21:29,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:23:21,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:24:04,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:24:56,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:25:36,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:26:22,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:27:21,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:28:15,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:29:00,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:29:57,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:30:46,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:31:22,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:31:59,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:32:40,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:33:28,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:34:31,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:35:33,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:36:33,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:37:30,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:38:20,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:38:57,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:39:37,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:40:24,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:41:23,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:42:18,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:43:04,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:44:04,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:44:59,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 19:45:46,VR2W-135317,A69-1602-52893,,,,,10
2022-06-04 20:53:11,VR2W-135317,A69-1602-52900,,,,,10
2022-06-04 20:53:51,VR2W-135317,A69-1602-52900,,,,,10
2022-06-04 20:54:36,VR2W-135317,A69-1602-52900,,,,,10
2022-06-04 20:55:34,VR2W-135317,A69-1602-52900,,,,,10
2022-06-04 20:56:27,VR2W-135317,A69-1602-52900,,,,,10
2022-06-04 20:57:10,VR2W-135317,A69-1602-52900,,,,,10
2022-06-04 20:58:03,VR2W-135317,A69-1602-52900,,,,,10
2022-06-04 20:58:44,VR2W-135317,A69-1602-52900,,,,,10
2022-06-04 20:59:35,VR2W-135317,A69-1602-52900,,,,,10
2022-06-04 21:00:13,VR2W-135317,A69-1602-52900,,,,,10
2022-06-04 21:00:57,VR2W-135317,A69-1602-52900,,,,,10
2022-06-04 21:01:50,VR2W-135317,A69-1602-52900,,,,,10
2022-06-05 10:49:49,VR2W-135317,A69-1602-48731,,,,,10
2022-06-05 10:50:35,VR2W-135317,A69-1602-48731,,,,,10
2022-06-05 10:51:34,VR2W-135317,A69-1602-48731,,,,,10
2022-06-05 10:52:29,VR2W-135317,A69-1602-48731,,,,,10
2022-06-05 10:53:16,VR2W-135317,A69-1602-48731,,,,,10
2022-06-05 10:54:15,VR2W-135317,A69-1602-48731,,,,,10
2022-06-05 10:55:11,VR2W-135317,A69-1602-48731,,,,,10
2022-06-05 10:56:00,VR2W-135317,A69-1602-48731,,,,,10
2022-06-05 10:56:34,VR2W-135317,A69-1602-48731,,,,,10
2022-06-05 10:57:45,VR2W-135317,A69-1602-48731,,,,,10
2022-06-05 10:58:24,VR2W-135317,A69-1602-48731,,,,,10
2022-06-05 10:59:08,VR2W-135317,A69-1602-48731,,,,,10
2022-06-05 12:23:24,VR2W-135317,A69-1602-48725,,,,,10
2022-06-05 12:24:19,VR2W-135317,A69-1602-48725,,,,,10
2022-06-05 12:25:05,VR2W-135317,A69-1602-48725,,,,,10
2022-06-05 12:26:06,VR2W-135317,A69-1602-48725,,,,,10
2022-06-05 12:27:04,VR2W-135317,A69-1602-48725,,,,,10
2022-06-05 12:27:59,VR2W-135317,A69-1602-48725,,,,,10
2022-06-05 12:28:45,VR2W-135317,A69-1602-48725,,,,,10
2022-06-05 12:29:46,VR2W-135317,A69-1602-48725,,,,,10
2022-06-05 12:30:43,VR2W-135317,A69-1602-48725,,,,,10
2022-06-05 12:31:37,VR2W-135317,A69-1602-48725,,,,,10
2022-06-05 12:33:16,VR2W-135317,A69-1602-48725,,,,,10
2022-06-05 12:34:03,VR2W-135317,A69-1602-48725,,,,,10
2022-06-05 12:36:08,VR2W-135317,A69-1602-48725,,,,,10
2022-06-05 14:26:05,VR2W-135317,A69-1602-48730,,,,,10
2022-06-05 14:27:03,VR2W-135317,A69-1602-48730,,,,,10
2022-06-05 14:27:58,VR2W-135317,A69-1602-48730,,,,,10
2022-06-05 14:28:44,VR2W-135317,A69-1602-48730,,,,,10
2022-06-05 14:29:44,VR2W-135317,A69-1602-48730,,,,,10
2022-06-05 14:30:39,VR2W-135317,A69-1602-48730,,,,,10
2022-06-05 14:31:27,VR2W-135317,A69-1602-48730,,,,,10
2022-06-05 14:32:30,VR2W-135317,A69-1602-48730,,,,,10
2022-06-05 14:33:32,VR2W-135317,A69-1602-48730,,,,,10
2022-06-05 15:09:55,VR2W-135317,A69-1602-48466,,,,,10
2022-06-05 15:10:42,VR2W-135317,A69-1602-48462,,,,,10
2022-06-05 15:10:50,VR2W-135317,A69-1602-48466,,,,,10
2022-06-05 15:12:30,VR2W-135317,A69-1602-48462,,,,,10
2022-06-05 15:12:42,VR2W-135317,A69-1602-48466,,,,,10
2022-06-05 15:13:08,VR2W-135317,A69-1602-48462,,,,,10
2022-06-05 15:13:44,VR2W-135317,A69-1602-48466,,,,,10
2022-06-05 15:13:53,VR2W-135317,A69-1602-48462,,,,,10
2022-06-05 15:15:36,VR2W-135317,A69-1602-48462,,,,,10
2022-06-05 15:15:48,VR2W-135317,A69-1602-48466,,,,,10
2022-06-05 15:16:38,VR2W-135317,A69-1602-48462,,,,,10
2022-06-05 15:16:48,VR2W-135317,A69-1602-48466,,,,,10
2022-06-05 15:17:39,VR2W-135317,A69-1602-48462,,,,,10
2022-06-05 15:17:43,VR2W-135317,A69-1602-48466,,,,,10
2022-06-05 15:18:37,VR2W-135317,A69-1602-48462,,,,,10
2022-06-05 15:20:46,VR2W-135317,A69-1602-48466,,,,,10
2022-06-05 15:23:58,VR2W-135317,A69-1602-48487,,,,,10
2022-06-05 15:24:59,VR2W-135317,A69-1602-48487,,,,,10
2022-06-05 15:25:58,VR2W-135317,A69-1602-48487,,,,,10
2022-06-05 15:26:53,VR2W-135317,A69-1602-48487,,,,,10
2022-06-05 15:27:40,VR2W-135317,A69-1602-48487,,,,,10
2022-06-05 15:28:41,VR2W-135317,A69-1602-48487,,,,,10
2022-06-05 15:29:39,VR2W-135317,A69-1602-48487,,,,,10
2022-06-05 15:30:33,VR2W-135317,A69-1602-48487,,,,,10
2022-06-05 15:31:17,VR2W-135317,A69-1602-48487,,,,,10
2022-06-05 15:32:13,VR2W-135317,A69-1602-48487,,,,,10
2022-06-06 19:10:56,VR2W-135317,A69-1602-48487,,,,,10
2022-06-06 19:12:32,VR2W-135317,A69-1602-48487,,,,,10
2022-06-06 19:14:10,VR2W-135317,A69-1602-48487,,,,,10
2022-06-06 19:14:56,VR2W-135317,A69-1602-48487,,,,,10
2022-06-06 19:17:28,VR2W-135317,A69-1602-48487,,,,,10
2022-06-06 19:18:18,VR2W-135317,A69-1602-48487,,,,,10
2022-06-06 19:18:55,VR2W-135317,A69-1602-48487,,,,,10
2022-06-06 19:19:37,VR2W-135317,A69-1602-48487,,,,,10
2022-06-06 19:20:26,VR2W-135317,A69-1602-48487,,,,,10
2022-06-06 19:21:02,VR2W-135317,A69-1602-48487,,,,,10
2022-06-06 19:21:40,VR2W-135317,A69-1602-48487,,,,,10
2022-06-06 19:22:23,VR2W-135317,A69-1602-48487,,,,,10
2022-06-06 19:23:17,VR2W-135317,A69-1602-48487,,,,,10
2022-06-06 19:24:00,VR2W-135317,A69-1602-48487,,,,,10
