Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude
2022-05-14 21:41:32,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:42:14,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:43:04,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:43:40,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:44:20,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:45:07,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:46:06,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:47:02,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:47:50,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:48:53,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:49:56,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:50:57,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:51:57,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:52:53,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:53:43,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:54:18,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:54:55,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:55:36,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:56:24,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:57:27,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:58:30,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 21:59:31,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 22:00:31,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 22:01:28,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 22:02:18,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 22:03:32,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 22:04:15,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 22:05:08,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 22:05:51,VR2W-136838,A69-1602-52924,,,,,3
2022-05-14 22:06:43,VR2W-136838,A69-1602-52924,,,,,3
2022-05-17 23:59:47,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 00:00:42,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 00:01:28,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 00:02:28,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 00:03:23,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 00:04:12,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 00:05:15,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 00:06:18,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 00:07:21,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 00:08:23,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 00:09:25,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 00:10:27,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 00:11:26,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 00:13:09,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 00:14:11,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 00:15:12,VR2W-136838,A69-1602-52905,,,,,3
2022-05-18 10:41:41,VR2W-136838,A69-1602-48728,,,,,3
2022-05-18 10:42:27,VR2W-136838,A69-1602-48728,,,,,3
2022-05-18 10:43:25,VR2W-136838,A69-1602-48728,,,,,3
2022-05-18 10:44:19,VR2W-136838,A69-1602-48728,,,,,3
2022-05-18 10:45:03,VR2W-136838,A69-1602-48728,,,,,3
2022-05-18 10:45:59,VR2W-136838,A69-1602-48728,,,,,3
2022-05-18 10:46:48,VR2W-136838,A69-1602-48728,,,,,3
2022-05-18 10:47:23,VR2W-136838,A69-1602-48728,,,,,3
2022-05-18 10:48:00,VR2W-136838,A69-1602-48728,,,,,3
2022-05-18 10:48:42,VR2W-136838,A69-1602-48728,,,,,3
2022-05-18 10:49:32,VR2W-136838,A69-1602-48728,,,,,3
2022-05-18 10:50:08,VR2W-136838,A69-1602-48728,,,,,3
2022-05-18 10:50:49,VR2W-136838,A69-1602-48728,,,,,3
2022-05-19 14:39:30,VR2W-136838,A69-1602-52936,,,,,3
2022-05-19 14:40:29,VR2W-136838,A69-1602-52936,,,,,3
2022-05-19 14:41:22,VR2W-136838,A69-1602-52936,,,,,3
2022-05-19 14:42:04,VR2W-136838,A69-1602-52936,,,,,3
2022-05-19 14:42:55,VR2W-136838,A69-1602-52936,,,,,3
2022-05-19 14:43:34,VR2W-136838,A69-1602-52936,,,,,3
2022-05-19 14:44:17,VR2W-136838,A69-1602-52936,,,,,3
2022-05-19 14:45:11,VR2W-136838,A69-1602-52936,,,,,3
2022-05-19 14:45:54,VR2W-136838,A69-1602-52936,,,,,3
2022-05-19 14:46:47,VR2W-136838,A69-1602-52936,,,,,3
2022-05-19 14:47:29,VR2W-136838,A69-1602-52936,,,,,3
2022-05-19 14:48:19,VR2W-136838,A69-1602-52936,,,,,3
2022-05-19 14:48:55,VR2W-136838,A69-1602-52936,,,,,3
2022-05-19 14:49:34,VR2W-136838,A69-1602-52936,,,,,3
2022-05-19 14:50:18,VR2W-136838,A69-1602-52936,,,,,3
2022-05-23 04:13:52,VR2W-136838,A69-1602-52899,,,,,3
2022-05-23 04:14:55,VR2W-136838,A69-1602-52899,,,,,3
2022-05-23 04:15:56,VR2W-136838,A69-1602-52899,,,,,3
2022-05-23 04:16:56,VR2W-136838,A69-1602-52899,,,,,3
2022-05-23 04:17:51,VR2W-136838,A69-1602-52899,,,,,3
2022-05-23 04:18:38,VR2W-136838,A69-1602-52899,,,,,3
2022-05-23 04:19:39,VR2W-136838,A69-1602-52899,,,,,3
2022-05-23 04:20:37,VR2W-136838,A69-1602-52899,,,,,3
2022-05-23 04:21:29,VR2W-136838,A69-1602-52899,,,,,3
2022-05-23 04:22:10,VR2W-136838,A69-1602-52899,,,,,3
2022-05-23 04:22:57,VR2W-136838,A69-1602-52899,,,,,3
2022-05-23 04:23:59,VR2W-136838,A69-1602-52899,,,,,3
2022-05-23 04:24:58,VR2W-136838,A69-1602-52899,,,,,3
2022-05-23 06:57:50,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:00:35,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:01:27,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:02:07,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:03:56,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:04:56,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:05:52,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:06:41,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:07:16,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:07:53,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:08:32,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:09:18,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:10:15,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:11:07,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:11:47,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:12:34,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:13:34,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:14:32,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:15:24,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:16:04,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:16:50,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:17:50,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:18:46,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:19:34,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:20:08,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:20:42,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:21:16,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:21:52,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:22:29,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:24:01,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:25:16,VR2W-136838,A69-1602-52920,,,,,3
2022-05-23 07:26:58,VR2W-136838,A69-1602-52920,,,,,3
2022-05-26 13:46:22,VR2W-136838,A69-1602-48732,,,,,3
2022-05-26 13:47:05,VR2W-136838,A69-1602-48732,,,,,3
2022-05-26 13:47:59,VR2W-136838,A69-1602-48732,,,,,3
2022-05-26 13:48:45,VR2W-136838,A69-1602-48732,,,,,3
2022-05-26 13:49:42,VR2W-136838,A69-1602-48732,,,,,3
2022-05-26 13:50:34,VR2W-136838,A69-1602-48732,,,,,3
2022-05-26 13:51:14,VR2W-136838,A69-1602-48732,,,,,3
2022-05-26 13:52:03,VR2W-136838,A69-1602-48732,,,,,3
2022-05-26 13:52:37,VR2W-136838,A69-1602-48732,,,,,3
2022-05-26 13:53:11,VR2W-136838,A69-1602-48732,,,,,3
2022-05-26 13:53:48,VR2W-136838,A69-1602-48732,,,,,3
2022-05-26 13:54:28,VR2W-136838,A69-1602-48732,,,,,3
2022-05-29 16:22:18,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:23:14,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:24:02,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:25:04,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:26:05,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:27:05,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:28:01,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:28:51,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:29:27,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:30:06,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:30:51,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:31:47,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:32:36,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:33:12,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:33:49,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:34:31,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:35:21,VR2W-136838,A69-1602-52900,,,,,3
2022-05-29 16:35:58,VR2W-136838,A69-1602-52900,,,,,3
2022-06-02 01:05:44,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:13:22,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:14:02,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:15:51,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:18:32,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:20:27,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:21:13,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:23:08,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:24:56,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:25:54,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:26:46,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:28:13,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:29:14,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:30:11,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:31:38,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:32:19,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:33:06,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:34:08,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:35:08,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:36:03,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:36:50,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:37:51,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:38:48,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:39:40,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:40:20,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:41:06,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:42:04,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:42:57,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:43:39,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:44:29,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:45:06,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:45:45,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:46:31,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:47:29,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:48:21,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:49:00,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:49:46,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:50:45,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:51:38,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:52:20,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:53:12,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:53:51,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:54:35,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:55:30,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:56:17,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:57:17,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:58:12,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 01:59:00,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 02:00:02,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 02:01:02,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 02:01:58,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 02:02:47,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 02:03:55,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 02:05:03,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 02:05:38,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 02:06:15,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 02:06:54,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 02:07:40,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 02:08:36,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 02:09:26,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 02:10:03,VR2W-136838,A69-1602-52936,,,,,3
2022-06-02 02:10:41,VR2W-136838,A69-1602-52936,,,,,3
2022-06-05 03:32:47,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:35:04,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:35:58,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:41:55,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:45:04,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:45:46,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:46:42,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:47:31,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:48:54,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:49:54,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:50:53,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:51:50,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:53:26,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:54:22,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:55:14,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:56:50,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:57:35,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 03:58:33,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:00:17,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:00:53,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:01:33,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:02:23,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:03:01,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:03:47,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:04:47,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:05:46,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:06:43,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:07:36,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:08:22,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:09:21,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:10:19,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:11:13,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:12:00,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 04:13:00,VR2W-136838,A69-1602-52901,,,,,3
2022-06-05 20:25:05,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:32:38,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:34:10,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:34:45,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:36:03,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:38:43,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:39:29,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:40:27,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:41:19,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:41:59,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:42:46,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:43:45,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:46:19,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:48:04,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:48:59,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:49:43,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:51:26,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:52:26,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:53:23,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:54:47,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:55:23,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:56:02,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:56:44,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:57:36,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:58:14,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:58:58,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 20:59:52,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:00:36,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:02:13,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:03:06,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:03:47,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:04:36,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:05:11,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:05:46,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:06:21,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:06:59,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:07:41,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:08:30,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:09:04,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:09:40,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:10:16,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:10:55,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:11:40,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:12:35,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:13:20,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:14:18,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:15:09,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:15:47,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:16:29,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:17:20,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:17:58,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:18:39,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:19:28,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:20:02,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:20:36,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:21:11,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:21:46,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:22:21,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:22:59,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:23:41,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:24:30,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:25:04,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:25:39,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:26:14,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:26:51,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:27:31,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:28:17,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:29:15,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:30:07,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:30:48,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:31:35,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:32:35,VR2W-136838,A69-1602-52918,,,,,3
2022-06-05 21:33:32,VR2W-136838,A69-1602-52918,,,,,3
