Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude
2022-06-01 11:12:44,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:13:31,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:14:32,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:15:32,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:16:28,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:17:16,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:17:51,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:18:26,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:19:03,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:19:45,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:20:34,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:21:11,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:21:51,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:22:37,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:23:38,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:24:35,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:25:27,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:26:06,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:26:53,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:29:41,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 11:30:19,VR2W-135316,A69-1602-48462,,,,,9
2022-06-01 14:38:08,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:38:59,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:39:39,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:40:27,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:41:29,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:42:31,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:43:32,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:44:30,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:45:25,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:46:11,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:47:11,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:52:37,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:53:39,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:54:41,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:55:41,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:56:40,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:57:35,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 14:58:22,VR2W-135316,A69-1602-48464,,,,,9
2022-06-01 23:13:44,VR2W-135316,A69-1602-48491,,,,,9
2022-06-01 23:14:30,VR2W-135316,A69-1602-48491,,,,,9
2022-06-01 23:15:30,VR2W-135316,A69-1602-48491,,,,,9
2022-06-01 23:16:25,VR2W-135316,A69-1602-48491,,,,,9
2022-06-01 23:17:12,VR2W-135316,A69-1602-48491,,,,,9
2022-06-01 23:18:14,VR2W-135316,A69-1602-48491,,,,,9
2022-06-01 23:19:14,VR2W-135316,A69-1602-48491,,,,,9
2022-06-02 03:44:35,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 03:47:06,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 03:48:07,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 03:49:07,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 03:50:01,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 03:50:47,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 03:51:44,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 03:52:36,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 03:53:16,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 03:54:01,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 03:54:58,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 03:55:49,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 03:56:27,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 03:57:10,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 03:58:02,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 03:58:43,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 04:00:30,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 04:01:28,VR2W-135316,A69-1602-52893,,,,,9
2022-06-02 12:12:35,VR2W-135316,A69-1602-48491,,,,,9
2022-06-02 12:13:10,VR2W-135316,A69-1602-48491,,,,,9
2022-06-02 12:13:46,VR2W-135316,A69-1602-48491,,,,,9
2022-06-02 12:14:26,VR2W-135316,A69-1602-48491,,,,,9
2022-06-02 12:15:12,VR2W-135316,A69-1602-48491,,,,,9
2022-06-02 12:16:12,VR2W-135316,A69-1602-48491,,,,,9
2022-06-03 08:38:02,VR2W-135316,A69-1602-52900,,,,,9
2022-06-03 08:38:41,VR2W-135316,A69-1602-52900,,,,,9
2022-06-03 08:39:26,VR2W-135316,A69-1602-52900,,,,,9
2022-06-03 08:40:22,VR2W-135316,A69-1602-52900,,,,,9
2022-06-03 08:41:11,VR2W-135316,A69-1602-52900,,,,,9
2022-06-03 08:41:46,VR2W-135316,A69-1602-52900,,,,,9
2022-06-03 08:42:23,VR2W-135316,A69-1602-52900,,,,,9
2022-06-03 08:43:05,VR2W-135316,A69-1602-52900,,,,,9
2022-06-03 08:43:55,VR2W-135316,A69-1602-52900,,,,,9
2022-06-03 08:44:32,VR2W-135316,A69-1602-52900,,,,,9
2022-06-03 08:45:12,VR2W-135316,A69-1602-52900,,,,,9
2022-06-05 06:14:34,VR2W-135316,A69-1602-48491,,,,,9
2022-06-05 06:15:27,VR2W-135316,A69-1602-48491,,,,,9
2022-06-05 06:16:12,VR2W-135316,A69-1602-48491,,,,,9
2022-06-05 06:17:08,VR2W-135316,A69-1602-48491,,,,,9
2022-06-05 18:50:48,VR2W-135316,A69-1602-48731,,,,,9
2022-06-05 18:51:44,VR2W-135316,A69-1602-48731,,,,,9
2022-06-05 18:52:34,VR2W-135316,A69-1602-48731,,,,,9
2022-06-05 18:53:10,VR2W-135316,A69-1602-48731,,,,,9
2022-06-05 18:53:49,VR2W-135316,A69-1602-48731,,,,,9
2022-06-05 18:54:33,VR2W-135316,A69-1602-48731,,,,,9
2022-06-05 18:55:28,VR2W-135316,A69-1602-48731,,,,,9
2022-06-06 13:05:25,VR2W-135316,A69-1602-48730,,,,,9
2022-06-06 13:06:08,VR2W-135316,A69-1602-48730,,,,,9
2022-06-06 13:07:01,VR2W-135316,A69-1602-48730,,,,,9
2022-06-06 13:07:43,VR2W-135316,A69-1602-48730,,,,,9
2022-06-07 10:59:44,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:00:44,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:01:40,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:02:30,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:03:08,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:03:51,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:04:44,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:05:27,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:10:31,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:11:14,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:12:07,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:12:50,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:13:43,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:14:26,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:15:20,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:16:06,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:17:05,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:18:01,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:18:48,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:19:22,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 11:19:56,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 21:28:22,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 21:29:25,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 21:30:27,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 21:31:28,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 21:32:28,VR2W-135316,A69-1602-48725,,,,,9
2022-06-07 21:33:25,VR2W-135316,A69-1602-48725,,,,,9
2022-06-08 10:17:52,VR2W-135316,A69-1602-48468,,,,,9
2022-06-08 10:18:27,VR2W-135316,A69-1602-48468,,,,,9
2022-06-08 10:19:03,VR2W-135316,A69-1602-48468,,,,,9
2022-06-08 10:19:41,VR2W-135316,A69-1602-48468,,,,,9
2022-06-08 10:20:24,VR2W-135316,A69-1602-48468,,,,,9
2022-06-08 10:21:18,VR2W-135316,A69-1602-48468,,,,,9
2022-06-09 04:16:05,VR2W-135316,A69-1602-48725,,,,,9
2022-06-09 04:16:54,VR2W-135316,A69-1602-48725,,,,,9
2022-06-09 04:17:31,VR2W-135316,A69-1602-48725,,,,,9
2022-06-09 04:18:11,VR2W-135316,A69-1602-48725,,,,,9
2022-06-09 04:18:59,VR2W-135316,A69-1602-48725,,,,,9
2022-06-09 04:19:33,VR2W-135316,A69-1602-48725,,,,,9
2022-06-09 04:37:46,VR2W-135316,A69-1602-48725,,,,,9
2022-06-09 04:39:33,VR2W-135316,A69-1602-48725,,,,,9
2022-06-09 04:40:31,VR2W-135316,A69-1602-48725,,,,,9
2022-06-09 04:46:37,VR2W-135316,A69-1602-48725,,,,,9
2022-06-09 04:47:15,VR2W-135316,A69-1602-48725,,,,,9
2022-06-09 05:46:45,VR2W-135316,A69-1602-48727,,,,,9
2022-06-09 05:47:45,VR2W-135316,A69-1602-48727,,,,,9
2022-06-09 05:48:43,VR2W-135316,A69-1602-48727,,,,,9
2022-06-10 20:51:08,VR2W-135316,A69-1602-48725,,,,,9
2022-06-10 20:51:45,VR2W-135316,A69-1602-48725,,,,,9
2022-06-10 20:52:27,VR2W-135316,A69-1602-48725,,,,,9
2022-06-11 08:33:18,VR2W-135316,A69-1602-52901,,,,,9
2022-06-11 08:40:00,VR2W-135316,A69-1602-52901,,,,,9
2022-06-11 08:44:47,VR2W-135316,A69-1602-52901,,,,,9
2022-06-11 08:45:23,VR2W-135316,A69-1602-52901,,,,,9
2022-06-11 08:46:45,VR2W-135316,A69-1602-52901,,,,,9
2022-06-11 08:47:41,VR2W-135316,A69-1602-52901,,,,,9
2022-06-11 08:48:29,VR2W-135316,A69-1602-52901,,,,,9
2022-06-11 08:49:02,VR2W-135316,A69-1602-52901,,,,,9
2022-06-11 08:49:37,VR2W-135316,A69-1602-52901,,,,,9
2022-06-11 08:50:13,VR2W-135316,A69-1602-52901,,,,,9
2022-06-11 16:57:00,VR2W-135316,A69-1602-48733,,,,,9
2022-06-11 16:57:51,VR2W-135316,A69-1602-48733,,,,,9
2022-06-11 16:58:32,VR2W-135316,A69-1602-48733,,,,,9
2022-06-11 16:59:20,VR2W-135316,A69-1602-48733,,,,,9
2022-06-11 18:04:12,VR2W-135316,A69-1602-48468,,,,,9
2022-06-11 19:19:15,VR2W-135316,A69-1602-48466,,,,,9
2022-06-11 20:29:23,VR2W-135316,A69-1602-48725,,,,,9
2022-06-11 21:33:06,VR2W-135316,A69-1602-48466,,,,,9
2022-06-11 21:33:52,VR2W-135316,A69-1602-48466,,,,,9
2022-06-11 21:42:08,VR2W-135316,A69-1602-48466,,,,,9
2022-06-11 21:52:23,VR2W-135316,A69-1602-48725,,,,,9
2022-06-11 21:57:05,VR2W-135316,A69-1602-48487,,,,,9
2022-06-11 22:00:00,VR2W-135316,A69-1602-48487,,,,,9
2022-06-11 22:00:48,VR2W-135316,A69-1602-48487,,,,,9
2022-06-11 22:04:55,VR2W-135316,A69-1602-48487,,,,,9
2022-06-11 22:05:52,VR2W-135316,A69-1602-48487,,,,,9
2022-06-11 22:06:43,VR2W-135316,A69-1602-48487,,,,,9
2022-06-11 23:13:12,VR2W-135316,A69-1602-48725,,,,,9
2022-06-11 23:37:07,VR2W-135316,A69-1602-48487,,,,,9
2022-06-12 14:12:44,VR2W-135316,A69-1602-48466,,,,,9
2022-06-12 14:13:43,VR2W-135316,A69-1602-48466,,,,,9
2022-06-12 14:14:39,VR2W-135316,A69-1602-48466,,,,,9
2022-06-12 14:35:43,VR2W-135316,A69-1602-48466,,,,,9
2022-06-12 17:58:36,VR2W-135316,A69-1602-48468,,,,,9
2022-06-12 18:01:19,VR2W-135316,A69-1602-48468,,,,,9
2022-06-12 18:03:23,VR2W-135316,A69-1602-48468,,,,,9
2022-06-12 18:04:23,VR2W-135316,A69-1602-48468,,,,,9
2022-06-12 23:17:39,VR2W-135316,A69-1602-48464,,,,,9
2022-06-12 23:23:55,VR2W-135316,A69-1602-48464,,,,,9
2022-06-12 23:26:27,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 00:37:58,VR2W-135316,A69-1602-48468,,,,,9
2022-06-13 00:38:40,VR2W-135316,A69-1602-48468,,,,,9
2022-06-13 00:41:34,VR2W-135316,A69-1602-48468,,,,,9
2022-06-13 10:51:01,VR2W-135316,A69-1602-52905,,,,,9
2022-06-13 10:52:02,VR2W-135316,A69-1602-52905,,,,,9
2022-06-13 10:54:43,VR2W-135316,A69-1602-52905,,,,,9
2022-06-13 18:24:41,VR2W-135316,A69-1602-48462,,,,,9
2022-06-13 18:25:39,VR2W-135316,A69-1602-48462,,,,,9
2022-06-13 18:26:34,VR2W-135316,A69-1602-48462,,,,,9
2022-06-13 18:27:20,VR2W-135316,A69-1602-48462,,,,,9
2022-06-13 18:28:18,VR2W-135316,A69-1602-48462,,,,,9
2022-06-13 18:56:20,VR2W-135316,A69-1602-48464,,,,,9
2022-06-13 18:57:15,VR2W-135316,A69-1602-48464,,,,,9
2022-06-13 18:58:03,VR2W-135316,A69-1602-48464,,,,,9
2022-06-13 19:22:43,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 19:23:28,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 19:37:38,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 19:38:12,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 19:38:48,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 19:40:08,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 21:42:14,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 21:42:58,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 21:44:38,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 21:58:44,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 21:59:23,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 22:00:08,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 22:01:06,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 22:01:58,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 22:05:29,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 22:30:14,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 22:31:15,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 23:23:10,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 23:23:47,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 23:24:29,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 23:25:56,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 23:26:37,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 23:27:26,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 23:45:06,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 23:45:59,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 23:51:28,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 23:52:54,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 23:53:33,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 23:54:18,VR2W-135316,A69-1602-48466,,,,,9
2022-06-13 23:59:07,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:00:04,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:05:01,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:06:51,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:07:34,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:10:44,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:14:57,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:24:16,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:32:25,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:33:21,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:36:50,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:42:15,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:46:36,VR2W-135316,A69-1602-48464,,,,,9
2022-06-14 00:46:58,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:47:19,VR2W-135316,A69-1602-48464,,,,,9
2022-06-14 00:48:00,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:48:14,VR2W-135316,A69-1602-48464,,,,,9
2022-06-14 00:50:51,VR2W-135316,A69-1602-48464,,,,,9
2022-06-14 00:51:35,VR2W-135316,A69-1602-48464,,,,,9
2022-06-14 00:52:25,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:52:31,VR2W-135316,A69-1602-48464,,,,,9
2022-06-14 00:55:05,VR2W-135316,A69-1602-48464,,,,,9
2022-06-14 00:55:46,VR2W-135316,A69-1602-48464,,,,,9
2022-06-14 00:56:35,VR2W-135316,A69-1602-48464,,,,,9
2022-06-14 00:57:49,VR2W-135316,A69-1602-48464,,,,,9
2022-06-14 00:58:12,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 00:58:33,VR2W-135316,A69-1602-48464,,,,,9
2022-06-14 00:58:46,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 01:08:07,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 01:08:50,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 01:09:45,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 01:15:45,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 01:18:54,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 01:20:59,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 01:26:24,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 01:28:13,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 01:43:29,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 01:46:44,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:00:17,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:01:19,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:04:17,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:07:11,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:10:44,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:18:09,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:18:57,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:20:58,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:21:56,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:26:08,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:26:56,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:27:58,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:29:57,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:30:51,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:31:37,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:32:34,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:33:26,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:34:06,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:34:54,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:35:56,VR2W-135316,A69-1602-48466,,,,,9
2022-06-14 02:36:57,VR2W-135316,A69-1602-48466,,,,,9
