Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude
2022-04-24 19:44:48,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:45:50,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:46:50,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:47:46,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:48:35,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:49:39,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:50:42,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:51:46,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:52:48,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:53:49,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:54:48,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:55:42,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:56:26,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:57:21,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:58:05,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:59:01,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 19:59:48,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:00:48,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:01:45,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:02:34,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:03:10,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:03:46,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:04:26,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:05:11,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:06:07,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:06:56,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:08:00,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:09:03,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:10:07,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:11:10,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:12:14,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:13:16,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:14:18,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:15:16,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:16:10,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:16:54,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:17:48,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:18:31,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:19:25,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:20:07,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:20:59,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:21:38,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:22:22,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:23:17,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:24:02,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:24:58,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:25:47,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:26:22,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:26:57,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:27:34,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:28:13,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:28:58,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:29:54,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:30:42,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:31:43,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:32:42,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:33:37,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:34:22,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:35:19,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:36:09,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:36:46,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:39:46,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:42:16,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:42:57,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:43:47,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:44:21,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:45:33,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:46:13,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:47:56,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 20:51:48,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 23:17:44,VR2W-135317,A69-1602-52898,,,,,10
2022-04-24 23:18:29,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:24:52,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:27:01,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:33:34,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:34:16,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:35:41,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:36:18,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:39:33,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:40:12,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:41:53,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:42:41,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:45:42,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:49:41,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:50:43,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:51:43,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:52:38,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:53:26,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:55:24,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:56:16,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:56:56,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:57:42,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:58:40,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 21:59:31,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:00:11,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:00:56,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:01:53,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:02:43,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:03:19,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:03:57,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:04:39,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:05:30,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:06:07,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:06:48,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:07:35,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:08:36,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:09:35,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:10:28,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:11:09,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:11:59,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:13:10,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:13:50,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:15:30,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:17:16,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:18:12,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:19:00,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:31:26,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:35:23,VR2W-135317,A69-1602-52898,,,,,10
2022-04-25 22:48:32,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 08:25:02,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 08:28:54,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:16:01,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:16:49,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:18:54,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:19:55,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:20:53,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:21:44,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:22:23,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:23:08,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:25:46,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:26:38,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:27:18,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:28:05,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:29:04,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:35:31,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:36:22,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:36:59,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:37:40,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:38:29,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:39:31,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:40:33,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:41:32,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:42:26,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:43:11,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:44:07,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:44:55,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:45:57,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:46:57,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:47:54,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:48:43,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:49:17,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:49:52,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:50:29,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:51:08,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:51:53,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:52:49,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:53:36,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:54:38,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:55:37,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:56:30,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:57:14,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:58:07,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 12:58:49,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:00:16,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:00:56,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:01:42,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:02:39,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:04:12,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:04:58,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:05:57,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:06:51,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:07:36,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:08:31,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:09:17,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:10:15,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:11:09,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:12:44,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:13:24,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:14:10,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:15:09,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:16:02,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:16:45,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:17:37,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:18:17,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:19:03,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:20:02,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:20:55,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:21:38,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:22:31,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:23:12,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:24:00,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:25:02,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:26:02,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:26:59,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:27:50,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:28:28,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:29:09,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:29:57,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:30:59,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:31:59,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:32:57,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:33:48,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:34:26,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:35:09,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:36:41,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:37:27,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:38:26,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:39:18,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:40:00,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:40:49,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:41:57,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:43:05,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:43:41,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:44:17,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:44:56,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:46:36,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:47:22,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:48:20,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:49:13,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:49:55,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:50:45,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:51:21,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:51:58,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:52:40,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:54:03,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:54:37,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:55:12,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:56:25,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:57:06,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:57:54,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:58:56,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 13:59:57,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:00:54,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:02:25,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:03:08,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:04:02,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:04:46,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:05:40,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:06:25,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:07:19,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:08:05,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:09:02,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:11:05,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:11:47,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:12:38,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:13:15,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:13:55,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:14:42,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:15:42,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:16:38,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:17:27,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:18:30,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:19:32,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:20:33,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:21:31,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:22:22,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:23:01,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:23:46,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:26:26,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:27:20,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:28:57,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:29:39,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:30:31,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:31:11,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:31:57,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:32:55,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:33:47,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:34:27,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:35:13,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:36:11,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:37:46,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:39:10,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:39:47,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:40:26,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:41:11,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:42:07,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:42:54,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:43:54,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:44:51,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:45:40,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:46:53,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:47:34,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:48:21,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:49:22,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:50:20,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:51:12,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:51:51,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:52:37,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:53:35,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:54:28,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:55:08,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:56:56,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:57:53,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:58:42,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:59:18,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 14:59:56,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:00:38,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:01:27,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:02:02,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:02:38,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:03:17,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:03:59,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:04:51,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:05:31,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:06:16,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:07:12,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:08:02,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:08:36,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:09:12,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:09:49,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:10:29,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:11:16,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:12:15,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:13:09,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:13:54,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:14:51,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:16:14,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:16:49,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:17:26,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:18:04,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:18:46,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:19:38,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:20:18,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:21:03,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:21:59,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:22:47,VR2W-135317,A69-1602-52898,,,,,10
2022-04-26 15:24:53,VR2W-135317,A69-1602-52898,,,,,10
