Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude
2022-03-26 01:39:45,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:40:29,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:41:22,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:42:07,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:43:01,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:43:47,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:44:44,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:45:34,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:46:11,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:46:50,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:47:36,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:48:34,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:49:26,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:50:06,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:50:53,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:51:53,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:52:49,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:53:37,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:54:40,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:55:42,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:56:42,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:57:38,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:58:27,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:59:02,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 01:59:36,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:00:12,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:00:49,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:01:29,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:02:17,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:03:18,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:04:16,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:05:09,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:05:51,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:06:41,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:07:18,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:07:58,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:08:43,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:09:41,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:10:32,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:11:11,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:11:55,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:12:49,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:13:33,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:14:28,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:15:14,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:16:13,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:17:06,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:17:48,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:18:39,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:19:17,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:19:58,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:20:48,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:21:25,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:22:04,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:22:48,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:23:42,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:24:26,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:25:21,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:26:07,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:27:06,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:27:59,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:28:43,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:29:36,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:30:18,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:31:09,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:31:46,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:32:28,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:33:17,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:33:51,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:34:26,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:35:01,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:35:38,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:36:18,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:37:06,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:38:06,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:39:03,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:39:53,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:40:29,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:41:09,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:41:53,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:42:49,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:43:36,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:44:37,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:45:36,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:46:28,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:47:10,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:48:00,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:48:37,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:49:16,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:50:01,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:50:57,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:51:44,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:52:46,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:53:46,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:54:42,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:55:30,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:56:32,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:57:32,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:58:28,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:59:17,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 02:59:51,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 03:48:28,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 03:49:16,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 03:50:19,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 03:51:22,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 03:52:23,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 03:53:22,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 03:54:17,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 03:55:03,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 03:56:00,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 03:56:52,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 03:57:31,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 03:58:15,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 03:59:09,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 03:59:54,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:00:51,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:01:40,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:02:14,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:02:49,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:03:25,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:04:04,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:04:48,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:05:42,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:06:25,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:07:19,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:08:02,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:08:55,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:09:36,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:10:25,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:10:59,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:11:33,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:12:08,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:12:44,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:13:23,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:14:06,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:14:58,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:15:38,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:16:25,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:17:25,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:18:21,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:19:10,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:19:44,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:20:18,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:20:52,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:21:27,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:22:04,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:22:42,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:23:25,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:24:18,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:25:00,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:25:50,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:26:26,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:27:05,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:27:49,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:28:43,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:29:27,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:30:21,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:31:06,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:32:01,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:32:48,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:33:48,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:34:45,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:35:34,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:36:09,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:36:45,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:37:23,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:38:06,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:38:58,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:39:39,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:40:27,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:41:29,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:42:28,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:43:24,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:44:11,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:45:11,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:46:09,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:47:00,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:47:38,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:48:21,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:49:13,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:49:54,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:50:41,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:51:43,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:52:41,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:53:35,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:54:19,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:55:13,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:55:56,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:56:50,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:57:33,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:58:25,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:59:07,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 04:59:56,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:00:30,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:01:04,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:01:40,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:02:17,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:02:57,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:03:43,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:04:42,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:05:37,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:06:22,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:07:19,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:08:08,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:08:43,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:09:18,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:09:56,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:10:38,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:11:27,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:12:03,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:12:40,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:13:20,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:14:08,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:15:08,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:16:05,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:16:57,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:17:35,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:18:18,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:19:10,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:19:52,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:20:40,VR2W-136840,A69-1602-52903,,,,,6
2022-03-26 05:21:43,VR2W-136840,A69-1602-52903,,,,,6
